title,link,score,review
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,2,나름 마블 매니아 인데 이번에 나온 베놈보고 아… 그럴수도… 이터널스 보고… 할말을 잃었다. 둘 다 10세 이하로 하는게 좋을듯
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,10,방금 보고왔는데 저는 재미있던데요...왜 다들 그렇게 평이 안좋은건지...ㅠㅠ액션신도 너무 멋있고 특히 마키라...소름돋았네요 액션신ㅎㅎ 저는 개인적으로 재밌었습니다 캡틴마블보다는 훨 나음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,2,왠만해서는 재미없다고안하는데 진짜재미가없음 롯데시네마 나만 허리아픔?  어두컴컴해서 보이지도 않아 시력이 나빠진줄알았음 그냥집에서넷플이나볼껄 엄청후회함
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,10,별걸가지고 꼬투리잡는 불편러 ㅅㅋ들  왜케많냐?ㅋㅋㅋ영화에 뭔 큰기대를거냐 예술작품 보러옴? 히로시마 운운하는 갬성역사충들은 온데다 감정이입하나보네
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,8,미드 더보이즈나 주피터스레거시에서나 볼수있었던 히어로간의 갈등과 심리묘사가 좋았다. 방대한 세계관으로 확장하기위해 웃음기빼고 무게감을 유지해 흡입력있었음. 팝콘무비에 절여진 잼민이들의 별점테러는 무시하고 꼭 보기를 ...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,1,최근 본 영화 중 최악! 내용도 없고 구성도 떨어지... 마동석 때문에 봤는데 마동석이는 히어로라고 해 놓고 중빈에 죽여서 다시는 부활도 못 하게 빼꺼지 호수에 뿌려버리네.. 엽기에 최저다
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,1,"마블 영화중 가장 지루하고 재미 없네옹,,"
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=437,2,마블답지 않은 영화였다.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,1,"너무 촌스럽고 지루하고 설명 길고 영화가 이미지로 설명해야지 말로 설명하고 앉았어 캐릭터들 매력이 없으니 공감도 안되고,, 망할 PC"
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,10,그래도 이번 년도 마블영화 중에서는 최고인듯
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,2,더럽게 재미없음.진심임.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,10,"저는 매우 재미있었어요. 마블영화같지 않아서 낯설었을뿐,.마블의 새로운 시작을 알리기에 충분했습니다. 보고 판단하세요. 여론에 휘둘리지 마시고,지금까지의 모든 마블을 보신 분이라면 반드시 보셔야 합니다"
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,10,진짜 너무 재밌고 스토리도  좋았음.완전  띵작
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,10,난 오빠랑 진짜 재밌게 봤는데 평점이 많이 안 좋네..
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,10,이터널스는 기존 마블이 해오던 패턴의 영화였다면 오히려 이제 마블도 똑같은 패턴이라느니 개성없이 비슷한 히어로물 찍어낸다는 등 더 욕먹었을 것으로 예상되며 금번같이 다른방식의 새로운 시도도 좋았다고 본다. 마블이 시...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,4,"마블 영화 정말 좋아했고 좋아하는 사람인데상당히 재미없었습니다.. 마블에서 만든 영화인데 중간에 타노스,셀레스티얼 언급하는거 아니면 마블영화가 아닌 그냥 슈퍼맨 보는 느낌이였습니다마동석 나와서 기대하고 본건데 그것도..."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,1,하! 슬프다.이젠 마블영화도 골라서 봐야하다니!
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=438,6,너무 실망 ㅠㅠ 굳이 뽑자면 영상미정도…?마블보면 기대하는 것들 중 액션과 ost 둘다 별로 내용도 서사라고 하기엔 매력이 너무 없었음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,10,정말 좋았다…ㅜ 이런저런 혹평들을 봤지만 큰 설득력은 없었고 여전히 좋은점만 기억된다
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,1,그냥 개노잼 컷 개많이 튀고 연출한건 뭘 보여주는건지 전혀 모르겠음그냥 마블 특유의 감성만 있고 스토리 연출 정말 최악인듯차라리 베놈이 더 재밌음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,1,개꿀잠ZZzzz ...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,1,마블에 이런영화가 나오다니..캐릭터와 스토리는 공감가지 않고 필요없는 장면이 너무 많으며 갑자기 왜 이긴건지 .. 내 20대를 함께한 영화인데 그동안의 마블영화에 먹칠한다고 해도 과언이 아닌…ㅠㅠ 남편과 너무 실망한...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,1,로튼토마토 썩토(썩은토마토) 등급에 빛나는 믿거  신작 ㅋㅋㅋㅋ 마동석 힘캐 하는거 존나 오글거림. 조선에서나 힘캐지 서구에서는 걍 작은 돼저씨인데. ㅋㅋㅋ 돈 주고 볼 필요는 없는 영화. 그냥 듄을 두번 보셈 ㅋㅋ...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,2,마블 쇠퇴기에 접어들었나요?
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,1,와 영화보다가 잤다...
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,4,질질 끌다가 재미없다 정말최악
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,1,와....꼭 보세요 잠이 솔솔 옵니다 마블영화를 보다가 잠을 잔 내 인생이 레전드
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=439,2,하 .. 듄을 두번 볼껄..
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,1,마블영화보면서 잘뻔한건 처음임 ㅋㅋ  히어로들이 죄다 약해빠져가지고 너무 노잼임토르가 무기없이 싸워도 다 개바를꺼같음 ㅋㅋ
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,4,영화보다가 방금 그냥 나옴. 하품을 한 10번은 한듯. 마블영화인지 철학영화인지 모르겠음. 그냥 dvd로 보삼.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,1,차라리 샹치를 한 번 더 보는게 나음.
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,2,이터널스 친구들 지구는 우리가 구할테니 다시는 돌아오지말아요^^
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,6,"지리산 후속이냐, 진짜 지리하기 그지없네,  마블은 여자감독이 만들면안된다"
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,4,미국사회에 여성감독들을 지지하는 분위기가 형성되서 마블에서도 많이 밀어주는 분위기인데 많이 아쉽습니다. 아무튼 이터널스2는 개봉이 안되거나 개봉해도 안볼 것 같습니다. 잠안자고 고생한 CG팀을 위해 별2개  ㄱㄱ
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,1,스토리도 아쉽고 B급영화 같은 느낌이 많이 들어서 아쉬웠어요
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,5,감독님은 편집본을 보고 뭔가 이상함을 못느꼈던걸까..??
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,1,진짜 지루해요.. 잠이 쏟아졌습니다
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=440,2,노쟘..노잼...저
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=441,3,"스포일러가 포함된 감상평입니다. 감상평 보기

														
															
															
																영화가 말하는 이상적인 내용이 이상한 것이 되어 이상함을 느끼는 것 되어야 하는가에 대한 이상함을 이상하게 느끼 됬다. 그 이상  그 이하도 아닌 결정체가 되어 버렸다."
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=441,3,중간에 졸았음. 열자 쓸게없음
이터널스,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=184311&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=441,4,"스포일러가 포함된 감상평입니다. 감상평 보기



																		셀레스티얼 등장은 솔직히 소름돋긴했다. 허나 그뿐... 너무 많은걸 함축시키려다보니 들쑥날쑥하기도하고 pc주의를 굳이 넣어야했나? 싶었음. 그리고 12세인데 우리나라 12세와 외국 12세 기준이 좀 다르다보니 영화관..."
