title,link,score,review
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,10,사실 이 정도면 진짜 잘 만든 영화다 왜 악평인지 이해 불가~ 그동안 뭘 얼마나 대단한걸 보셨길래들~ 악평들 덕에 기대를 안하고 봐서 더 재밌었는지도.. 평 때문에 안보려다 초딩 아들 친구가 재밌다고 추천해서 봤는데...
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,8,진짜 극장에서 개봉해 봤으면 좋았을 영화 업동이 목소리 완전 잘어울리지만 영상미 연출에 비해 스토리는 좀 탄탄하지 않게 비실비실하게 잡아주는 느낌이지만 2시간을 낭비했다는 느낌은 전혀 없고 한번 봐보시길 추천 개인적...
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,10,잼나게 봤어요~~ 두번은 봐야 더 잼나게 볼듯
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,10,이정도면 괜찮은것 아닌가요^^
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,9,제작비 많이 들였다고는 하지만 이정도 영상미와 음향은 돈만으로 되는게 아닐것이다.  헐리우드 영화와 맞비교하긴 힘들테니 우리나라 영화의 가능성만 보자....라는 심정으로 봤는데 왠걸. 언제 이런 실력을 쌓고 있었던건...
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,9,너무너무 재밌게 봣어요~~^^
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=94,10,우리나라도 이런 영화를 만들 수 있다니!
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,10,꿀귀욥당 ㅎㅎ카밀라 넘우 시렁
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,4,CG는 잘했고 아역들은 귀여웠다. 그치만 이런 시나리오밖에 못 쓰는 감독에게 이렇게 많은 돈을 투자하는 일은 앞으로 없었으면 한다. 감독도 많은데 굳이..
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,1,비빔밥을 치즈(북미산)로 비벼먹은 느낌..
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,10,시작이 중요한듯 시도도 안해왔고 넘보지도 못해왔던 장르임
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,10,겁나 재밌네요.  업동이  짱
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,8,"멜로 장르 위주만 만드는 줄 알았는데 감독의 새로운 변신이 좋네요. 외국인들 연기 때매 말들 많은데 그렇게 나쁘지 않았습니다. 스토리도 작은 반전도 있고, 나름 깔끔하게 잘 연출한거 같음.. 단, 우리말인데 군데군데..."
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,9,생각보다 재미있게 보았습니다!
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,8,"영상미와 음향 좋았으나, 스토리 전개가 단조로운게 아쉽지만 그래도 볼 만한 영화라고 생각합니다. 좋은 소재였는데 아쉽네요."
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,10,정말 영화관에서 보고싶은영화..!!꽃님이 너무 귀여워ㅎㅎcg도 장난아님 너무 좋아다만 배우들의 비중이 더 많았더라면 좋았을듯유해진배우님 목소리만으로 재미가 ㅋㅋ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=95,4,스토리 연기 전부 엉망이지만 영상미 하나로 점수 줌
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,2,"우리나라 CG 기술이 얼마나 발전했는지 알 수 있었던 영화. 그 외적인 부분은 흠... 어설픈 스토리, 최악의 음향 연출에 한국 특유의 오그라드는 연기와 외국인들의 발연기의 콜라보는 너무나 아쉬울 따름"
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,5,스토리나 개연성이 너무 평균 미달이어서...뛰어난 cg효과에 불구하고도 높은 점수는 주기 어렵다..
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,6,"그냥 CG 좋은 서프라이즈...영화가 신파, 우주 보여주기에 쉴틈이 없다!!!"
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,4,한국판 가디언 오브 갤럭시
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,5,"영상에 돈을 써서 그런가 ...  연출, 연기, 스토리, 음악 다  B급 감성이야 .."
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,2,이천년대 초반 원더플데이즈라는 애니메이션이있었다 그 애니메이션을 보고난후 한국사람들은열광하면서기술력은 되었고 이제는 스토리라고 외쳤다 근데2021년  아직도 기술력은 되었고 이제는 스토리라고 또또또또  외쳐야하다니
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,6,영상은 1년걸리고 시나리오는 하루만에 다쓴듯한 완성도 ㅠㅠ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,9,영화가 재밌고를 떠나서 한국ㅊ초 우주 SF영화 활극이라는 점을 높이 평가하고 싶습니다~
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=96,10,한국 sf영화의 발전..
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,9,스토리가 쪼금 한국식 신파적인 요소로 만했지만 재밌고 그래픽이 굉장히 괜찮았어요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,1,CG기술은 최고! 그러나  그것뿐..
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,4,기대가 크면 실망도 크다. 외국배우들 연기가 서프라이즈급 스토리는 밋밋. 그냥 우리나라서도 이정도 영화를 만드는구나 정도
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,6,글쎄 큰 기대를 하고 보긴했는데 기대가 크면 실망이 큰건가?
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,8,Mbc 서프라이즈 ㅎㅎ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,6,"목소리  전달이 안되니 귀를 기울이다, 돌려보다껐습니다 ㅠ"
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,6,스토리 너무별로영상으로 보자면영화관에서 봤으면 좋긴했을듯
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,6,"틀에박힌 캐릭터들, 진부한 설정으로 인해 스토리 역시 진부하고, 진부한 캐릭터인 탓에 대사 역시 진부하고 유치하고..  한국 최초 SF영화라는 타이틀과 볼만한 CG에 환호하며 박수치기엔 스토리와 연출이 너무 빈약하다..."
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,6,영상은 진짜 볼만했어요스토리의 개연성이 좀 부실하긴 하네요
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=97,1,개노잼인데 평점알바쓰냐
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,1,한국영화인데 중국영화인줄 알았네 ㅋㅋㅋ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,1,반도와 우열을 가리기 힘들 정도의 수준 낮은 연출력과 온갖 클리셰 범벅. ost도 쓸데없이 웅장한척해서 촌스러움의 극치. 보는 내내 부끄러워서 혼남. 끝까지 봐낸 나에게 박수.
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,8,이거 후시녹음 맞지? 좀... 안붙는다는 느낌이 드네. 그 외에 스토리 빼고 칭찬해줄 만 함. 외국인들 연기는 기대를 안하시는게 좋습니다.
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,10,꼭 4DX로 봤음 좋겠다 ㅠ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,9,기대 안하고 봤다가 깜작 놀랐음..스포가  될 수 있으니 세부사항은 일단 보시길..일단 볼만은 함.엔딩 크레딧의 맨 마지막 노래 좋음ㅎㅎ
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,10,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,4,새로운 시도는 좋았어요...하지만 스토리가... 너무 아쉽네요..집에서 밥 먹으면서 볼만한 영화에요!
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,6,
승리호,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=186342&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=98,6,우리 애들은 재밌었다고 하더군요.
